timestamp,backend_url,latency_ms,status_code,routing_mode
2025-05-08T12:40:59.028070,http://localhost:8081,12,200,round-robin
2025-05-08T12:40:59.031328,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.034496,http://localhost:8081,402,200,round-robin
2025-05-08T12:40:59.038616,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.039691,http://localhost:8081,11,200,round-robin
2025-05-08T12:40:59.040127,http://localhost:8081,17,200,round-robin
2025-05-08T12:40:59.040287,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.047117,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.047309,http://localhost:8081,22,200,round-robin
2025-05-08T12:40:59.048452,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.057402,http://localhost:8081,19,200,round-robin
2025-05-08T12:40:59.058741,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.059104,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.059279,http://localhost:8083,250,200,round-robin
2025-05-08T12:40:59.063377,http://localhost:8081,23,200,round-robin
2025-05-08T12:40:59.064105,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.073370,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.073838,http://localhost:8083,254,200,round-robin
2025-05-08T12:40:59.074065,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.074206,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.075403,http://localhost:8083,250,200,round-robin
2025-05-08T12:40:59.079333,http://localhost:8081,402,200,round-robin
2025-05-08T12:40:59.079822,http://localhost:8081,401,200,round-robin
2025-05-08T12:40:59.081117,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.086307,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.087269,http://localhost:8081,13,200,round-robin
2025-05-08T12:40:59.087469,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.091278,http://localhost:8083,251,200,round-robin
2025-05-08T12:40:59.091813,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.097973,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.098165,http://localhost:8081,18,200,round-robin
2025-05-08T12:40:59.099440,http://localhost:8083,251,200,round-robin
2025-05-08T12:40:59.104876,http://localhost:8081,13,200,round-robin
2025-05-08T12:40:59.109608,http://localhost:8081,23,200,round-robin
2025-05-08T12:40:59.109846,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.110114,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.110385,http://localhost:8082,201,200,round-robin
2025-05-08T12:40:59.116496,http://localhost:8081,18,200,round-robin
2025-05-08T12:40:59.123630,http://localhost:8083,254,200,round-robin
2025-05-08T12:40:59.123925,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.124185,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.131570,http://localhost:8081,403,200,round-robin
2025-05-08T12:40:59.132755,http://localhost:8081,22,200,round-robin
2025-05-08T12:40:59.133828,http://localhost:8081,402,200,round-robin
2025-05-08T12:40:59.134422,http://localhost:8083,255,200,round-robin
2025-05-08T12:40:59.135353,http://localhost:8082,206,200,round-robin
2025-05-08T12:40:59.135591,http://localhost:8082,204,200,round-robin
2025-05-08T12:40:59.135838,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.136051,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.136987,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.142409,http://localhost:8081,402,200,round-robin
2025-05-08T12:40:59.142832,http://localhost:8081,401,200,round-robin
2025-05-08T12:40:59.143013,http://localhost:8083,254,200,round-robin
2025-05-08T12:40:59.144685,http://localhost:8082,200,200,round-robin
2025-05-08T12:40:59.146056,http://localhost:8083,250,200,round-robin
2025-05-08T12:40:59.150756,http://localhost:8081,14,200,round-robin
2025-05-08T12:40:59.152194,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.152472,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.154060,http://localhost:8081,16,200,round-robin
2025-05-08T12:40:59.159077,http://localhost:8081,13,200,round-robin
2025-05-08T12:40:59.161084,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.163317,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.166261,http://localhost:8081,23,200,round-robin
2025-05-08T12:40:59.169902,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.171438,http://localhost:8081,18,200,round-robin
2025-05-08T12:40:59.175448,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.177017,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.178530,http://localhost:8081,402,200,round-robin
2025-05-08T12:40:59.182595,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.183092,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.183424,http://localhost:8083,251,200,round-robin
2025-05-08T12:40:59.183620,http://localhost:8081,402,200,round-robin
2025-05-08T12:40:59.186413,http://localhost:8081,22,200,round-robin
2025-05-08T12:40:59.228627,http://localhost:8082,236,200,round-robin
2025-05-08T12:40:59.228915,http://localhost:8082,244,200,round-robin
2025-05-08T12:40:59.229039,http://localhost:8083,295,200,round-robin
2025-05-08T12:40:59.229139,http://localhost:8082,244,200,round-robin
2025-05-08T12:40:59.229256,http://localhost:8082,245,200,round-robin
2025-05-08T12:40:59.229394,http://localhost:8082,235,200,round-robin
2025-05-08T12:40:59.229493,http://localhost:8082,230,200,round-robin
2025-05-08T12:40:59.229591,http://localhost:8081,437,200,round-robin
2025-05-08T12:40:59.229682,http://localhost:8083,285,200,round-robin
2025-05-08T12:40:59.229793,http://localhost:8082,224,200,round-robin
2025-05-08T12:40:59.230280,http://localhost:8083,280,200,round-robin
2025-05-08T12:40:59.230383,http://localhost:8082,218,200,round-robin
2025-05-08T12:40:59.230476,http://localhost:8082,209,200,round-robin
2025-05-08T12:40:59.230568,http://localhost:8082,207,200,round-robin
2025-05-08T12:40:59.230658,http://localhost:8082,205,200,round-robin
2025-05-08T12:40:59.230749,http://localhost:8083,276,200,round-robin
2025-05-08T12:40:59.230839,http://localhost:8083,269,200,round-robin
2025-05-08T12:40:59.230930,http://localhost:8083,263,200,round-robin
2025-05-08T12:40:59.231021,http://localhost:8083,257,200,round-robin
2025-05-08T12:40:59.236339,http://localhost:8082,205,200,round-robin
2025-05-08T12:40:59.238369,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.238984,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.239531,http://localhost:8083,255,200,round-robin
2025-05-08T12:40:59.241265,http://localhost:8081,404,200,round-robin
2025-05-08T12:40:59.242167,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.242416,http://localhost:8081,12,200,round-robin
2025-05-08T12:40:59.242598,http://localhost:8081,401,200,round-robin
2025-05-08T12:40:59.242693,http://localhost:8081,11,200,round-robin
2025-05-08T12:40:59.243485,http://localhost:8083,251,200,round-robin
2025-05-08T12:40:59.248426,http://localhost:8081,17,200,round-robin
2025-05-08T12:40:59.248638,http://localhost:8081,16,200,round-robin
2025-05-08T12:40:59.248903,http://localhost:8082,201,200,round-robin
2025-05-08T12:40:59.249465,http://localhost:8083,251,200,round-robin
2025-05-08T12:40:59.249945,http://localhost:8081,400,200,round-robin
2025-05-08T12:40:59.254448,http://localhost:8081,23,200,round-robin
2025-05-08T12:40:59.254618,http://localhost:8081,22,200,round-robin
2025-05-08T12:40:59.254713,http://localhost:8081,12,200,round-robin
2025-05-08T12:40:59.255142,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.260702,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.260856,http://localhost:8082,201,200,round-robin
2025-05-08T12:40:59.260944,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.265516,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.265710,http://localhost:8081,17,200,round-robin
2025-05-08T12:40:59.265956,http://localhost:8081,11,200,round-robin
2025-05-08T12:40:59.271688,http://localhost:8081,22,200,round-robin
2025-05-08T12:40:59.275025,http://localhost:8082,201,200,round-robin
2025-05-08T12:40:59.275128,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.275275,http://localhost:8083,251,200,round-robin
2025-05-08T12:40:59.275363,http://localhost:8082,201,200,round-robin
2025-05-08T12:40:59.275933,http://localhost:8081,15,200,round-robin
2025-05-08T12:40:59.276054,http://localhost:8083,250,200,round-robin
2025-05-08T12:40:59.283177,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.287532,http://localhost:8081,22,200,round-robin
2025-05-08T12:40:59.287842,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.290332,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.292461,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.294634,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.295640,http://localhost:8081,401,200,round-robin
2025-05-08T12:40:59.300444,http://localhost:8081,12,200,round-robin
2025-05-08T12:40:59.300604,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.302380,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.310804,http://localhost:8081,404,200,round-robin
2025-05-08T12:40:59.310954,http://localhost:8081,402,200,round-robin
2025-05-08T12:40:59.311113,http://localhost:8081,16,200,round-robin
2025-05-08T12:40:59.312043,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.312172,http://localhost:8082,201,200,round-robin
2025-05-08T12:40:59.316332,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.317095,http://localhost:8082,200,200,round-robin
2025-05-08T12:40:59.324143,http://localhost:8081,23,200,round-robin
2025-05-08T12:40:59.324453,http://localhost:8081,13,200,round-robin
2025-05-08T12:40:59.325201,http://localhost:8082,200,200,round-robin
2025-05-08T12:40:59.325973,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.326119,http://localhost:8083,250,200,round-robin
2025-05-08T12:40:59.330568,http://localhost:8081,18,200,round-robin
2025-05-08T12:40:59.331282,http://localhost:8083,250,200,round-robin
2025-05-08T12:40:59.339397,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.339608,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.340045,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.340208,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.346968,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.347128,http://localhost:8081,23,200,round-robin
2025-05-08T12:40:59.351681,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.352076,http://localhost:8081,402,200,round-robin
2025-05-08T12:40:59.352438,http://localhost:8082,201,200,round-robin
2025-05-08T12:40:59.356047,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.356795,http://localhost:8081,402,200,round-robin
2025-05-08T12:40:59.357867,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.358935,http://localhost:8081,12,200,round-robin
2025-05-08T12:40:59.362702,http://localhost:8081,401,200,round-robin
2025-05-08T12:40:59.362846,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.366592,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.370610,http://localhost:8081,18,200,round-robin
2025-05-08T12:40:59.373417,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.374585,http://localhost:8081,11,200,round-robin
2025-05-08T12:40:59.376701,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.380407,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.381158,http://localhost:8081,23,200,round-robin
2025-05-08T12:40:59.388433,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.388651,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.389004,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.390249,http://localhost:8081,17,200,round-robin
2025-05-08T12:40:59.394677,http://localhost:8083,251,200,round-robin
2025-05-08T12:40:59.398759,http://localhost:8083,254,200,round-robin
2025-05-08T12:40:59.401340,http://localhost:8081,402,200,round-robin
2025-05-08T12:40:59.401560,http://localhost:8081,21,200,round-robin
2025-05-08T12:40:59.405439,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.406064,http://localhost:8081,401,200,round-robin
2025-05-08T12:40:59.413352,http://localhost:8081,403,200,round-robin
2025-05-08T12:40:59.414029,http://localhost:8083,254,200,round-robin
2025-05-08T12:40:59.419005,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.425948,http://localhost:8081,12,200,round-robin
2025-05-08T12:40:59.430910,http://localhost:8083,255,200,round-robin
2025-05-08T12:40:59.431176,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.432163,http://localhost:8082,201,200,round-robin
2025-05-08T12:40:59.432456,http://localhost:8082,201,200,round-robin
2025-05-08T12:40:59.432637,http://localhost:8082,201,200,round-robin
2025-05-08T12:40:59.432813,http://localhost:8082,201,200,round-robin
2025-05-08T12:40:59.433064,http://localhost:8082,201,200,round-robin
2025-05-08T12:40:59.433462,http://localhost:8082,201,200,round-robin
2025-05-08T12:40:59.444525,http://localhost:8081,18,200,round-robin
2025-05-08T12:40:59.444866,http://localhost:8083,261,200,round-robin
2025-05-08T12:40:59.445029,http://localhost:8082,212,200,round-robin
2025-05-08T12:40:59.445210,http://localhost:8081,11,200,round-robin
2025-05-08T12:40:59.445403,http://localhost:8082,205,200,round-robin
2025-05-08T12:40:59.445931,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.446158,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.450538,http://localhost:8081,402,200,round-robin
2025-05-08T12:40:59.450748,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.450964,http://localhost:8082,201,200,round-robin
2025-05-08T12:40:59.456536,http://localhost:8081,23,200,round-robin
2025-05-08T12:40:59.457650,http://localhost:8082,203,200,round-robin
2025-05-08T12:40:59.461911,http://localhost:8081,402,200,round-robin
2025-05-08T12:40:59.462184,http://localhost:8081,16,200,round-robin
2025-05-08T12:40:59.463221,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.466536,http://localhost:8081,402,200,round-robin
2025-05-08T12:40:59.467001,http://localhost:8082,201,200,round-robin
2025-05-08T12:40:59.467342,http://localhost:8081,21,200,round-robin
2025-05-08T12:40:59.478786,http://localhost:8081,12,200,round-robin
2025-05-08T12:40:59.479316,http://localhost:8082,204,200,round-robin
2025-05-08T12:40:59.479495,http://localhost:8082,204,200,round-robin
2025-05-08T12:40:59.480070,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.483232,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.483465,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.484359,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.484612,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.484840,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.484993,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.485316,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.492867,http://localhost:8082,202,200,round-robin
2025-05-08T12:40:59.494141,http://localhost:8083,257,200,round-robin
2025-05-08T12:40:59.494454,http://localhost:8083,254,200,round-robin
2025-05-08T12:40:59.494706,http://localhost:8083,252,200,round-robin
2025-05-08T12:40:59.495055,http://localhost:8083,251,200,round-robin
2025-05-08T12:40:59.495443,http://localhost:8081,16,200,round-robin
2025-05-08T12:40:59.495792,http://localhost:8081,10,200,round-robin
2025-05-08T12:40:59.496300,http://localhost:8082,200,200,round-robin
2025-05-08T12:40:59.501648,http://localhost:8083,253,200,round-robin
2025-05-08T12:40:59.501968,http://localhost:8081,22,200,round-robin
2025-05-08T12:40:59.502402,http://localhost:8081,17,200,round-robin
2025-05-08T12:40:59.502541,http://localhost:8082,200,200,round-robin
2025-05-08T12:40:59.507165,http://localhost:8083,252,200,round-robin
