timestamp,backend_url,latency_ms,status_code,routing_mode
2025-05-08T11:21:23.017590,http://localhost:8082,237,200,adaptive_sma
2025-05-08T11:21:23.017707,http://localhost:8082,237,200,adaptive_sma
2025-05-08T11:21:23.017808,http://localhost:8082,237,200,adaptive_sma
2025-05-08T11:21:23.017915,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.018011,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.018107,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.018202,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.018302,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.018399,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.018494,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.018592,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.018689,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.018783,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.018879,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.018974,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.019066,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.019156,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.019247,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:21:23.019342,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:21:23.019435,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:21:23.019527,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:21:23.019623,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:21:23.019717,http://localhost:8082,220,200,adaptive_sma
2025-05-08T11:21:23.020964,http://localhost:8082,225,200,adaptive_sma
2025-05-08T11:21:23.021067,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:21:23.021269,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:21:23.021415,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:21:23.173554,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:23.174187,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:23.174554,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:23.174719,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:23.247688,http://localhost:8082,244,200,adaptive_sma
2025-05-08T11:21:23.248248,http://localhost:8082,245,200,adaptive_sma
2025-05-08T11:21:23.248648,http://localhost:8082,237,200,adaptive_sma
2025-05-08T11:21:23.249023,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.253271,http://localhost:8082,241,200,adaptive_sma
2025-05-08T11:21:23.254325,http://localhost:8082,241,200,adaptive_sma
2025-05-08T11:21:23.254545,http://localhost:8082,241,200,adaptive_sma
2025-05-08T11:21:23.254736,http://localhost:8082,242,200,adaptive_sma
2025-05-08T11:21:23.256769,http://localhost:8082,242,200,adaptive_sma
2025-05-08T11:21:23.256967,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.257152,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.257339,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.257520,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.257692,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.257864,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.258024,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.258264,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.258695,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.258895,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.259068,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.259233,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.259391,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.259551,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:21:23.259705,http://localhost:8082,228,200,adaptive_sma
2025-05-08T11:21:23.259856,http://localhost:8082,228,200,adaptive_sma
2025-05-08T11:21:23.260002,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:21:23.260148,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:21:23.260296,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:21:23.260440,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:21:23.260587,http://localhost:8082,229,200,adaptive_sma
2025-05-08T11:21:23.262585,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.262752,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.262910,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.263082,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.263265,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.263418,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.263564,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.263695,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.263822,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.263946,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.264069,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.264196,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.264317,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.266773,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.266920,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.267057,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.267186,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.267317,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.267442,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.267574,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.267703,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.267826,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.267951,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:21:23.268165,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.268379,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:21:23.268550,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.268747,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.268902,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.269032,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.269163,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.269290,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:21:23.269400,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.269514,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:21:23.269620,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:21:23.269726,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:21:23.272280,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.272402,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.272515,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.272622,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.273366,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.273525,http://localhost:8082,238,200,adaptive_sma
2025-05-08T11:21:23.273751,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.273907,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.274030,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.274156,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.274270,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.274381,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.274488,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.274598,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.274705,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.274808,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.274915,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.275019,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.275125,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.275227,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.275319,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.275411,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.275502,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.275595,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.275690,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.275781,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.275872,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.275973,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.276059,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.276150,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.276244,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.384282,http://localhost:8082,208,200,adaptive_sma
2025-05-08T11:21:23.384728,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:23.384972,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:23.385364,http://localhost:8082,209,200,adaptive_sma
2025-05-08T11:21:23.511643,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.512054,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.512260,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.512649,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.512895,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.512991,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.513273,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.513364,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.514814,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:21:23.514912,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.515192,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.515665,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:21:23.516031,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.516624,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.516738,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.516828,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.516957,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.517057,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.517712,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.517800,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.517882,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.517962,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.518040,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.518116,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.518977,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.519059,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.519139,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.519311,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.519390,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.519468,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.519542,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.519615,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.519685,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.519754,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.520698,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.520779,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.520856,http://localhost:8082,237,200,adaptive_sma
2025-05-08T11:21:23.520935,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.521009,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.521097,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.521170,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.521563,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.521651,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.521731,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.521808,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.522993,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.523084,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.523161,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.523260,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.523596,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.523690,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.523772,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.523849,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.523924,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.523995,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.524063,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.524131,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.524197,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:21:23.525448,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.525528,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.525608,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.525677,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.525747,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.526000,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.526463,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.526547,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.526620,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.526692,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.526760,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.526829,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.526897,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.526964,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.527029,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.527124,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.527227,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.527319,http://localhost:8082,233,200,adaptive_sma
2025-05-08T11:21:23.527400,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.527483,http://localhost:8082,232,200,adaptive_sma
2025-05-08T11:21:23.529074,http://localhost:8082,234,200,adaptive_sma
2025-05-08T11:21:23.529286,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.529374,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.529455,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.529713,http://localhost:8082,235,200,adaptive_sma
2025-05-08T11:21:23.530973,http://localhost:8082,237,200,adaptive_sma
2025-05-08T11:21:23.531165,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.531315,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.531481,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.531580,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.531692,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.533626,http://localhost:8082,237,200,adaptive_sma
2025-05-08T11:21:23.533809,http://localhost:8082,237,200,adaptive_sma
2025-05-08T11:21:23.533890,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.533980,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.534048,http://localhost:8082,236,200,adaptive_sma
2025-05-08T11:21:23.534120,http://localhost:8082,237,200,adaptive_sma
2025-05-08T11:21:23.534191,http://localhost:8082,237,200,adaptive_sma
2025-05-08T11:21:23.592061,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:21:23.592364,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:21:23.592554,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:21:23.592741,http://localhost:8082,206,200,adaptive_sma
2025-05-08T11:21:23.738029,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:21:23.738685,http://localhost:8082,225,200,adaptive_sma
2025-05-08T11:21:23.739200,http://localhost:8082,225,200,adaptive_sma
2025-05-08T11:21:23.739405,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:21:23.739937,http://localhost:8082,225,200,adaptive_sma
2025-05-08T11:21:23.740103,http://localhost:8082,225,200,adaptive_sma
2025-05-08T11:21:23.743289,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:21:23.743919,http://localhost:8082,228,200,adaptive_sma
2025-05-08T11:21:23.751638,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:21:23.751987,http://localhost:8082,230,200,adaptive_sma
2025-05-08T11:21:23.752378,http://localhost:8082,231,200,adaptive_sma
2025-05-08T11:21:23.752522,http://localhost:8082,226,200,adaptive_sma
2025-05-08T11:21:23.752960,http://localhost:8082,226,200,adaptive_sma
2025-05-08T11:21:23.753154,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:21:23.753703,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:21:23.753843,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:21:23.753975,http://localhost:8082,227,200,adaptive_sma
2025-05-08T11:21:23.754764,http://localhost:8082,228,200,adaptive_sma
2025-05-08T11:21:23.754905,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:21:23.755038,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:21:23.755273,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:21:23.755400,http://localhost:8082,222,200,adaptive_sma
2025-05-08T11:21:23.755522,http://localhost:8082,221,200,adaptive_sma
2025-05-08T11:21:23.756376,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:21:23.756531,http://localhost:8082,224,200,adaptive_sma
2025-05-08T11:21:23.757039,http://localhost:8082,224,200,adaptive_sma
